,adm3_pcode,storm_id,value_count,v_max,dis_track_min,vmax_gust,vmax_gust_mph,vmax_sust_mph,vmax_sust
380,PH042117000,2014334N02156,153,26.301301758397173,66.2878757026181,117.5375760206883,135.2603636635312,71.18966508606907,61.86188211615174
381,PH042118000,2014334N02156,780,29.583252749606824,37.5697735930467,132.2042479470054,152.13853527171693,80.07291330090365,69.58118313000284
382,PH042119000,2014334N02156,314,29.435265871015865,32.054076524107884,131.54291113743486,151.377479442636,79.67235760138738,69.23311112496572
383,PH042120000,2014334N02156,308,27.346598604225335,56.07049477314173,122.20889071869512,140.63603794771066,74.01896734090035,64.32046879931322
384,PH042121000,2014334N02156,154,26.87488043757328,54.09600531934161,120.10083498888685,138.21012111081188,72.74216900569046,63.21096578362466
385,PH042122000,2014334N02156,155,28.280227124644306,49.85010907999889,126.38117215943377,145.4374327364,76.54601722968421,66.51640639970198
386,PH042123000,2014334N02156,155,28.564962065217916,53.91340358158658,127.65362076410149,146.90174625074553,77.31670855302397,67.18611619163237
387,PH043401000,2014334N02156,320,29.68247862110164,21.222809469259804,132.64767726929426,152.64882664765366,80.3414877092914,69.81456698383907
388,PH043402000,2014334N02156,159,30.76077033919146,38.47458758787337,137.46644236129188,158.19418448826463,83.26009709908665,72.35075913752205
389,PH043403000,2014334N02156,155,28.827587576122774,53.78398483340133,128.82726480029817,148.25235704707126,78.02755634056382,67.80382357910429
390,PH043404000,2014334N02156,470,29.847190925822844,37.33075979623443,133.38375813766913,153.49589674483374,80.78731407622828,70.20197796719428
391,PH043405000,2014334N02156,787,30.55410047084439,37.140081453274306,136.5428578336069,157.13133817716923,82.70070430377328,71.86466201768785
392,PH043406000,2014334N02156,319,30.82581912218774,32.964061264255996,137.75713809744636,158.5287124947021,83.43616447089583,72.50375689339283
393,PH043407000,2014334N02156,640,30.752991431705684,48.85679217527959,137.43167929373095,158.15417970579807,83.23904195042006,72.33246278617419
394,PH043408000,2014334N02156,309,27.336545135549045,74.77336014060266,122.16396289156071,140.58433572240918,73.99175564337325,64.29682257450565
395,PH043409000,2014334N02156,316,29.70003394440407,58.480439312712036,132.72613004574544,152.73910884873746,80.38900465723025,69.8558579188134
396,PH043410000,2014334N02156,159,30.970690738510196,41.023979200299614,138.40455314834983,159.27374738644627,83.82828809812962,72.84450165702624
397,PH043411000,2014334N02156,316,30.680805540149038,32.303846790897445,137.10908861763446,157.78294751231132,83.043656585427,72.1626782198076
398,PH043412000,2014334N02156,323,31.01896216024349,43.42259805736238,138.62027273340016,159.52199403667592,83.95894422982944,72.95803828073693
399,PH043413000,2014334N02156,478,30.391318325823686,53.079716931992245,135.81540263306448,156.29419436065072,82.26010229507934,71.48179085950763
400,PH043414000,2014334N02156,312,28.294683227604892,67.45157514137269,126.44577486679408,145.51177649936537,76.58514552598177,66.55040782462846
401,PH043415000,2014334N02156,159,31.051985619449546,46.47843303722813,138.76785087924833,159.6918246079028,84.04832874100147,73.03571098907807
402,PH043416000,2014334N02156,323,31.023376996095955,36.75235381750419,138.64000214106957,159.54469832365018,83.97089385455274,72.9684221795103
403,PH043417000,2014334N02156,482,30.896535156337908,31.385324038089568,138.07316014518221,158.89238561566998,83.62757137666841,72.670084286938
404,PH043418000,2014334N02156,316,28.738432171528657,65.03905387663237,128.42883926830748,147.79385531363062,77.78623963875297,67.59412593068815
405,PH043419000,2014334N02156,318,30.948798320663993,47.6124395870374,138.30671838144318,159.1611607005646,83.7690319476656,72.79300967444378
406,PH043420000,2014334N02156,313,29.100325798558274,61.94943737757158,130.04610141331963,149.65497473841017,78.76577617811061,68.44531653332612
407,PH043421000,2014334N02156,312,28.1406553497507,69.32353509845538,125.75744150714154,144.71965347198596,76.1682386694663,66.18812710902186
408,PH043422000,2014334N02156,158,31.04281343136834,45.47189540765311,138.72686139653095,159.64465456640258,84.02350240336978,73.01413757712156
409,PH043423000,2014334N02156,322,30.231256685842265,30.21963158424758,135.10010506528133,155.47104135357355,81.82686387030188,71.10531845541122
410,PH043424000,2014334N02156,963,30.194251611773925,21.887396143296574,134.9347335279174,155.28073443181515,81.72670233253429,71.01828080416705
411,PH043425000,2014334N02156,155,27.871150029152396,59.44931935702316,124.55305237086279,143.33366170594175,75.43876931891671,65.55423808992778
412,PH043426000,2014334N02156,158,30.548156631635702,50.95195231891429,136.51629548094226,157.1007706463181,82.68461612964111,71.85068183207488
413,PH043427000,2014334N02156,464,27.478633445862545,72.9077369118139,122.79893965919513,141.31505683659145,74.3763457034692,64.6310208732606
414,PH043428000,2014334N02156,156,29.433337774128088,48.23645445404595,131.53429468808176,151.36756377045313,79.6671388265543,69.22857615162198
415,PH043429000,2014334N02156,154,26.40434828478335,81.36285739302964,117.9980794223846,135.79030361712336,71.46858085111755,62.104252327570855
416,PH043430000,2014334N02156,158,30.978317680368107,44.617754868358276,138.4386370985157,159.31297065147012,83.84893192182639,72.86244057816616
417,PH045601000,2014334N02156,337,33.35170652519769,28.33482024905668,149.04504640625072,171.51865694089972,90.27297733731564,78.44476126644774
418,PH045602000,2014334N02156,333,30.442685296315613,55.6453642973181,136.04495587931092,156.55836056705581,82.3991371405557,71.60260835753206
419,PH045603000,2014334N02156,1004,33.330289621539144,35.75255086955765,148.94933665906717,171.4085156937473,90.21500825986699,78.3943877152985
420,PH045605000,2014334N02156,1183,38.372034071548136,35.08153372417506,171.48032873745802,197.3368212229244,103.86148485417075,90.25280459866212
421,PH045606000,2014334N02156,890,20.960815656618514,126.98794958497733,93.6715409118051,107.79571195533238,56.734585239648624,49.30081100621321
422,PH045607000,2014334N02156,1502,33.67933532419207,52.58048455532401,150.50918286695168,173.20356177586578,91.15976935571882,79.21535940365878
423,PH045608000,2014334N02156,656,29.237731810473687,8.551169106419312,130.6601535130812,150.3616160792822,79.13769267330642,68.76850184899011
424,PH045610000,2014334N02156,1531,37.89943644183093,17.965295505431328,169.36834278557075,194.90638154928112,102.58230607856902,89.14123304503724
425,PH045615000,2014334N02156,324,29.550698719786432,23.707002270330264,132.05876762858074,151.9711188467556,79.98479939302926,69.50461454135828
426,PH045616000,2014334N02156,848,36.71078456756945,20.424473216035732,164.0563904983218,188.79347176790066,99.36498514100035,86.34546868332727
427,PH045617000,2014334N02156,6314,25.011306491870947,91.17133950223476,111.7727314476532,128.6262726790854,67.69803825215021,58.82775339350169
428,PH045618000,2014334N02156,1006,35.54850011589692,47.491577476055035,158.86227127369037,182.816162391436,96.21903283759791,83.61172172299494
429,PH045619000,2014334N02156,843,35.26373092863138,35.4480284843493,157.58966962438657,181.35167275576967,95.44824881882614,82.9419313812561
430,PH045620000,2014334N02156,760,25.760007481658896,85.71158686580978,115.11859243629685,132.4766360217147,69.72454527458669,60.588732861208875
431,PH045621000,2014334N02156,157,20.39177478489161,135.08518563984308,91.12856089758864,104.86929120413818,55.194363791651675,47.96240047241508
432,PH045622000,2014334N02156,1853,36.50354364224421,35.152590222273304,163.13025398086842,187.72768866777298,98.80404666724894,85.85802841098338
433,PH045623000,2014334N02156,815,30.840128425696687,32.67122254885541,137.82108477447534,158.6023013084487,83.47489542549933,72.53741303919756
434,PH045624000,2014334N02156,500,30.344482278278992,18.0943874579051,135.6060975747308,156.05332944523127,82.13333128696382,71.3716303024899
435,PH045625000,2014334N02156,338,36.05754262149079,30.55204232552937,161.13712529987555,185.43402804155878,97.5968568639783,84.80901331572396
436,PH045627000,2014334N02156,2435,31.01130806935423,41.298552070929844,138.58606745724956,159.4826311516482,83.9382269219201,72.94003550381557
437,PH045628000,2014334N02156,1532,38.60317445967197,10.878499987088006,172.51326928124246,198.525512689307,104.48711194174052,90.7964575164434
438,PH045629000,2014334N02156,504,32.63354023307617,28.384444415421687,145.83564156647773,167.82532515315907,88.32911850166266,76.75560082446196
439,PH045630000,2014334N02156,1168,31.802487995918828,26.002728881800493,142.12176206350378,163.55145198696093,86.0797115720847,74.80092740184409
440,PH045631000,2014334N02156,878,20.255398728957587,133.978442340982,90.5191115559176,104.16794664370232,54.825235075632804,47.64163766100926
441,PH045632000,2014334N02156,465,20.490224887351214,132.6302565518266,91.56852339482117,105.37559301321677,55.46083842800883,48.19395968148483
442,PH045633000,2014334N02156,330,29.566560385373766,60.57218099773497,132.12965163812183,152.0526910318649,80.02773212203417,69.54192191480097
443,PH045634000,2014334N02156,508,35.23222108845462,28.14838307394244,157.44885567269716,181.18962631105606,95.3629612163453,82.86781877510377
444,PH045635000,2014334N02156,168,33.6110292687744,38.36171684673243,150.20393074463937,172.8522825129196,90.97488553311557,79.05470039191546
445,PH045636000,2014334N02156,1227,22.845655193276258,109.4380528935203,102.09467800067476,117.48892347458094,61.83627551293735,53.734041052986726
446,PH045637000,2014334N02156,669,32.20937696009614,53.2175467562133,143.9401033379504,165.64397005967302,87.18103687351213,75.75794912523706
447,PH045638000,2014334N02156,1549,29.006716943261928,62.29882185705989,129.6277739082146,149.1735701324397,78.51240533286301,68.22514416221821
448,PH045639000,2014334N02156,487,30.7910932090366,46.321309366019044,137.60195187532005,158.35012667090834,83.34217193205703,72.42207993437898
449,PH045640000,2014334N02156,1031,38.921466305076855,1.7184449160732853,173.9356799405969,200.16240013906435,105.34863165213913,91.54509470557731
450,PH045641000,2014334N02156,325,28.655933269045985,6.3266353773462365,128.06016089978968,147.36958614041052,77.56294007390028,67.40008468409984
451,PH045642000,2014334N02156,1886,38.331019626680984,2.258925362147596,171.29703977040225,197.12589520948413,103.75047116288638,90.15633672126435
452,PH045644000,2014334N02156,1362,39.517449362289994,20.93949860439134,176.5990615685373,203.22737714272978,106.96177744354199,92.94687450975648
453,PH045645000,2014334N02156,1154,29.704296613192646,9.866932828662367,132.74517943582472,152.76103058233895,80.40054241175734,69.86588391359196
454,PH045646000,2014334N02156,2822,32.13463183501109,62.38862676113854,143.60607573344012,165.25957643178532,86.97872443778175,75.58214512286322
455,PH045647000,2014334N02156,1156,30.764887646797877,23.438256086072,137.48484214850527,158.21535866927186,83.27124140487993,72.36044323605542
456,PH045648000,2014334N02156,813,29.104622927582177,7.366366277685373,130.06530480233653,149.67707369152745,78.77740720606707,68.45542358017713
457,PH045649000,2014334N02156,675,34.212630195640436,25.98020879236936,152.89241800375603,175.94615067563277,92.60323719770147,80.46969368618738
458,PH045801000,2014334N02156,152,26.25300944955806,76.21970905661306,117.32176309349813,135.01200959665906,71.05895241929424,61.748296364999014
459,PH045802000,2014334N02156,1054,25.490853500649553,81.7688018086679,113.91577339734734,131.09245109857918,68.99602689398905,59.955670209130176
460,PH045803000,2014334N02156,457,26.56102920465403,76.99379491284644,118.6982689300926,136.59607051016613,71.89266868956113,62.47277312110137
461,PH045804000,2014334N02156,463,29.49959117029171,54.45520103622006,131.83037370575715,151.70828677121392,79.84646672169153,69.3844072135564
462,PH045805000,2014334N02156,152,25.310518720277067,81.5251597183671,113.10987743250453,130.165038904368,68.50791521282527,59.53151443816028
463,PH045806000,2014334N02156,155,28.76460495034013,59.96367083864698,128.54580248965237,147.92845471911423,77.85708143111276,67.65568552086968
464,PH045807000,2014334N02156,313,29.82154519768112,55.598158913699216,133.26915024682202,153.36400781603734,80.71789885054599,70.14165802464318
465,PH045808000,2014334N02156,1637,23.490553765101932,98.17304326232494,104.97665759270744,120.80545952106706,63.58182080056161,55.25087241721444
466,PH045809000,2014334N02156,153,26.41991792073006,76.52509733477636,118.06765838412238,135.8703739740816,71.51072314425348,62.140872833748624
467,PH045810000,2014334N02156,154,27.450365541910745,72.13743558127797,122.6726135579169,141.16968277854485,74.29983304133941,64.56453345153521
468,PH045811000,2014334N02156,302,24.043942305689647,92.62366420787205,107.44968908961955,123.65138463666432,65.07967612456018,56.55246794190503
469,PH045812000,2014334N02156,1669,26.66951808316476,77.66104380442654,119.18309359476089,137.15399898441459,72.18631525495505,62.727943997242576
470,PH045813000,2014334N02156,152,25.310518720277067,81.5251597183671,113.10987743250453,130.165038904368,68.50791521282527,59.53151443816028
471,PH045814000,2014334N02156,152,25.654379858371986,82.0535399763317,114.64655440122104,131.93342219640886,69.43864326126783,60.34029179011634
472,PH050501000,2014334N02156,1049,34.77645180631405,67.91964682551662,155.41207372404745,178.8457302022135,94.12933168537555,81.79582827581446
473,PH050502000,2014334N02156,697,41.522334972294274,43.59136060607758,185.5586711332398,213.53795261173218,112.388396111438,97.66245849117885
474,PH050503000,2014334N02156,699,42.67839121098383,39.343071973314096,190.7249571706137,219.4832320012103,115.51749052695278,100.38155640558615
475,PH050504000,2014334N02156,1212,41.77413608801134,41.21847809671976,186.6839421579426,214.8328965196663,113.06994553666647,98.25470639891715
476,PH050505000,2014334N02156,348,43.33198283147245,32.38281611704441,193.64578502489047,222.8444740069031,117.28656526679111,101.91883422362658
477,PH050506000,2014334N02156,1051,39.95602080212504,49.86032309229029,178.55898828333028,205.48282947696975,108.14885761945776,93.9784148859633
478,PH050507000,2014334N02156,1200,42.03335898192766,33.0584803509876,187.84238027936618,216.1660085923355,113.77158346965027,98.86441067335062
479,PH050508000,2014334N02156,1381,42.506842839928964,19.42233622866213,189.9583266863393,218.60100589438423,115.05316099704434,99.97806667702069
480,PH050509000,2014334N02156,173,33.64310412298527,72.32454654502357,150.34726968085604,173.0172346694657,91.06170245761352,79.13014193729266
481,PH050510000,2014334N02156,690,34.9667900592335,66.98879263486396,156.26267408891428,179.82458750537901,94.64451973967317,82.24351267837594
482,PH050511000,2014334N02156,529,37.637673581964975,57.63872211837282,168.19855384038806,193.56020713007126,101.8737932263533,88.52555465283582
483,PH050512000,2014334N02156,1548,42.296464226238825,23.775193167799074,189.01816819050225,217.51908652567192,114.48372975035365,99.48324641605382
484,PH050513000,2014334N02156,693,43.17764813421003,29.173602057244114,192.9560805236173,222.05077309166415,116.86882794298114,101.55583185453541
485,PH050514000,2014334N02156,344,37.80276284580879,56.069107788162626,168.93631929692282,194.40921582437778,102.32063990756726,88.91385226153832
486,PH050515000,2014334N02156,708,31.338489920082505,81.80077899688322,140.04820655613605,161.1652374545657,84.82380918661353,73.70958239796634
487,PH050516000,2014334N02156,175,33.87924871649386,71.3398116876921,151.40257345883458,174.2316613882858,91.70087441488728,79.685564978334
488,PH050517000,2014334N02156,694,35.6345640366009,64.5813152052916,159.24688130992757,183.2587654732022,96.45198182800117,83.81414805785661
489,PH050518000,2014334N02156,687,33.06875891864373,74.68119587808799,147.78058519742137,170.06353519400764,89.50712378631981,77.77925536706388
490,PH051601000,2014334N02156,1314,29.521563615516065,83.27405963567588,131.92856610606654,151.82128501589867,79.90593948205193,69.43608742424554
491,PH051602000,2014334N02156,1473,26.82129054947516,89.78871112898916,119.86134777246944,137.9345230503271,72.597117394909,63.08491988024708
492,PH051603000,2014334N02156,327,26.602648429225486,97.95630212935428,118.88426059000837,136.81010673934756,72.00531933649872,62.57066346842546
493,PH051604000,2014334N02156,657,28.865921084874625,85.55900342591079,128.99857296369055,148.44949574316712,78.13131354903533,67.89398577036346
494,PH051605000,2014334N02156,1136,25.977267726611014,97.13209367690455,116.08950417260208,133.5939457279717,70.31260301472194,61.09973903821162
495,PH051606000,2014334N02156,3279,28.595759866682016,82.2488377333544,127.79125269441842,147.06013087612783,77.40006888217256,67.25855404969391
496,PH051607000,2014334N02156,986,29.7767465968941,83.55868493630992,133.06895031018033,153.133620929117,80.5966425942721,70.03628963693701
497,PH051608000,2014334N02156,810,25.364060283770293,102.23898172119509,113.34914869166731,130.4403884446962,68.65283602352432,59.6574466798249
498,PH051609000,2014334N02156,327,26.93291696034366,95.3887936790129,120.36019371834296,138.50858699085836,72.89925631097809,63.34747037807525
499,PH051610000,2014334N02156,1323,30.561122354508857,67.65906360025939,136.57423784637595,157.16744979425889,82.71971041803101,71.88117781388209
500,PH051611000,2014334N02156,163,25.71886357333204,102.84543778412575,114.93472491151883,132.26504421329582,69.61318116489254,60.49196047974676
501,PH051612000,2014334N02156,487,25.184654886623232,105.13229138219232,112.5474060365167,129.51775581288877,68.1672399015204,59.23547686132458
502,PH051701000,2014334N02156,509,35.99266209573763,61.16475840521606,160.84718148652266,185.10036533586202,97.42124491361159,84.65641130869614
503,PH051702000,2014334N02156,340,39.84320932026905,46.00181085281858,178.05484638775198,204.9026710421732,107.843511074828,93.71307704618526
504,PH051703000,2014334N02156,513,41.33993502980346,39.33220755333112,184.74354618985794,212.5999198565421,111.89469466133797,97.23344536308313
505,PH051704000,2014334N02156,335,32.32331742190953,74.79364016786876,144.4492905186932,166.22993452798872,87.48943922525723,76.02594237825959
506,PH051705000,2014334N02156,1198,36.532349376719644,60.78040390886684,163.25898358660578,187.8758286403315,98.88201507385868,85.92578083505568
507,PH051706000,2014334N02156,1018,38.57850432698018,50.76239112541319,172.4030212173505,198.3986409796794,104.42033735772601,90.73843221965815
508,PH051707000,2014334N02156,334,32.71052612223457,71.61718098394934,146.17968289502477,168.22124241460034,88.5374960076844,76.93667520790777
509,PH051708000,2014334N02156,837,32.19826377050359,74.20302382667138,143.89043973656044,165.5868179810589,87.15095683213626,75.73181038766339
510,PH051709000,2014334N02156,168,34.08333657310684,67.25484970001816,152.31461926485213,175.28122912293108,92.2532784857532,80.16558908676429
511,PH051710000,2014334N02156,168,34.646665400339984,64.49252464834605,154.832072791061,178.17827439976335,93.77803915777021,81.49056462687422
512,PH051711000,2014334N02156,1695,25.369521581784078,114.70195958558996,113.37355462169934,130.4684743988518,68.66761810465886,59.670291906157544
513,PH051712000,2014334N02156,1165,32.34927484154308,65.04850261763829,144.56529132395772,166.3634264004311,87.55969810549006,76.08699543366195
514,PH051713000,2014334N02156,168,34.646665400339984,64.49252464834605,154.832072791061,178.17827439976335,93.77803915777021,81.49056462687422
515,PH051714000,2014334N02156,1508,26.09291064087742,108.83998824713578,116.60629942295512,134.18866544118097,70.62561339009525,61.37173653839743
516,PH051715000,2014334N02156,1008,30.18966940297661,85.90454377447504,134.9142561492764,155.25716939180305,81.71429967989634,71.00750323646128
517,PH051716000,2014334N02156,853,37.1715948682185,57.62899654543927,166.1157001948984,191.16329244895468,100.61225918366036,87.42931589205179
518,PH051717000,2014334N02156,2008,28.239281564891222,96.45049976921223,126.19819103224864,145.22686098016212,76.43518998955899,66.42010054328875
519,PH051718000,2014334N02156,2014,37.33205762445755,51.272729181575926,166.83279030637607,191.98850828666193,101.04658330876943,87.80673174019793
520,PH051719000,2014334N02156,999,33.4222559651551,65.9673158715055,149.36032396317103,171.88147331373764,90.46393332301982,78.6106968227216
521,PH051720000,2014334N02156,334,33.405747264995334,69.43570285995118,149.28654842849002,171.79657360771796,90.41924926721998,78.57186759394212
522,PH051721000,2014334N02156,168,35.35279949027762,62.38505427594418,157.98770706495569,181.80972787980593,95.68933046305575,83.1514247710293
523,PH051722000,2014334N02156,844,37.94420692266461,52.79602590380114,169.5684170572859,195.13662382301277,102.70348622263832,89.24653529330838
524,PH051723000,2014334N02156,680,38.555314595929694,51.70639889727543,172.2993889028254,198.27938256867142,104.35756977298496,90.68388889622389
525,PH051724000,2014334N02156,505,34.08333657310684,67.25484970001816,152.31461926485213,175.28122912293108,92.2532784857532,80.16558908676429
526,PH051725000,2014334N02156,676,33.53740012706446,70.77274976162269,149.87489034502084,172.4736280807016,90.77559372668505,78.8815212342215
527,PH051726000,2014334N02156,168,36.53577423593566,57.04498204531212,163.27428889940592,187.89344174964867,98.89128513139404,85.93383626284522
528,PH051727000,2014334N02156,1012,38.933508313541786,46.80001808499239,173.98949432964844,200.2243288777697,105.38122572514195,91.57341806823602
529,PH051728000,2014334N02156,507,34.14029819720606,67.87892162927237,152.5691743923635,175.57416709464445,92.40745636560233,80.299565469665
530,PH051729000,2014334N02156,848,26.817036442274656,105.34018491845514,119.84233664316972,137.9126453466191,72.58560281401006,63.074914022720904
531,PH051730000,2014334N02156,2333,34.34902997386119,60.461030705529566,153.50197335767336,176.64761723326708,92.97243012277215,80.79051229351231
532,PH051731000,2014334N02156,680,32.24040788988351,77.63764895157001,144.07877709267098,165.80355359992564,87.26502821048717,75.8309353119321
533,PH051732000,2014334N02156,506,38.56887446101237,49.977258672964155,172.35998642334454,198.3491172266423,104.39427222454859,90.71578232807607
534,PH051733000,2014334N02156,338,29.15556555566136,91.69015531077513,130.29296170979887,149.93905762157252,78.91529348503816,68.5752430051573
535,PH051734000,2014334N02156,1168,34.71880662633387,61.03427612147778,155.154463861753,178.54927689054128,93.97330362660067,81.66024413776474
536,PH051735000,2014334N02156,493,25.93445778455248,106.55917469018615,115.8981913294064,133.37378596613013,70.19672945585796,60.99904806810864
537,PH051736000,2014334N02156,509,31.23358883708152,81.16931187616129,139.57941534834177,160.6257600261954,84.53987369799758,73.46285018333778
538,PH051737000,2014334N02156,2328,30.722042082544284,83.10863519374125,137.29337011370387,157.99501571227506,83.1552714275132,72.25966848089678
539,PH052001000,2014334N02156,345,18.913345742806065,166.73145954288984,84.52162685601242,97.26613711997305,51.192703747354244,44.485066766322326
540,PH052002000,2014334N02156,354,20.667872720077796,147.84057606018325,92.36241169114264,106.28918697443444,55.9416773549655,48.611795626917186
541,PH052003000,2014334N02156,529,22.112394723498017,135.75871571918756,98.81781896908677,113.71796648114504,59.85156130586581,52.00937840478251
542,PH052004000,2014334N02156,1376,21.48437804757972,142.40508941945902,96.01128268179292,110.4882493838021,58.151710202001105,50.53225404304891
543,PH052005000,2014334N02156,526,20.213769743077762,152.87407663940124,90.33307627380644,103.95386021479577,54.71255800778725,47.543724354634975
544,PH052006000,2014334N02156,341,19.186574893949036,164.42123264246862,85.7426573745221,98.67127952267855,51.932252380357134,45.12771440764321
545,PH052007000,2014334N02156,346,19.326773329555735,162.36627000825058,86.3691885034554,99.39228153084592,52.31172712149785,45.457467633397584
546,PH052008000,2014334N02156,869,24.067508989608285,122.46010921412768,107.55500596435402,123.7725816126338,65.14346400664938,56.6078978759758
547,PH052009000,2014334N02156,1749,22.505363541752903,133.74229739134967,100.57395266823521,115.73889707058301,60.91520898451738,52.93365929907116
548,PH052010000,2014334N02156,1044,20.588204252874522,150.19851983585673,92.0063822213326,105.8794739516564,55.72603892192442,48.42441169543821
549,PH052011000,2014334N02156,528,23.595656361807045,125.13614155817622,105.44634934270817,121.34597327901352,63.866301725796596,55.498078601425355
550,PH054101000,2014334N02156,2430,41.09016243758579,22.00198368862436,183.62734040980388,211.31540808724316,111.21863583539113,96.64596863673889
551,PH054102000,2014334N02156,1050,42.30239616380848,18.45185878053047,189.04467735607312,217.54959284966571,114.4997857103504,99.49719860845954
552,PH054103000,2014334N02156,1376,32.97269264453976,66.04385292506944,147.35127576250284,169.56949275875232,89.2471014519749,77.55330303289622
553,PH054104000,2014334N02156,532,45.84472862256764,1.9950332023807107,204.87496493980564,235.7668347561779,124.08780776640941,107.82892891568717
554,PH054105000,2014334N02156,1250,45.19941848294271,19.183385131213587,201.99114609730782,232.44818212965666,122.34114848929299,106.31112952489887
555,PH054106000,2014334N02156,1585,43.35887454827412,31.213413522073022,193.76596109970757,222.98277071280552,117.35935300673975,101.98208478931979
556,PH054107000,2014334N02156,689,40.71116903640933,2.4200934905564835,181.93366128656825,209.3663492254383,110.19281538180965,95.75455857187804
557,PH054108000,2014334N02156,534,45.26343238985673,15.820728171721653,202.27721708799126,232.7773880529319,122.51441476470102,106.46169320420593
558,PH054109000,2014334N02156,534,42.700730402516626,38.35768035577526,190.82478851915857,219.59811632132613,115.57795595859271,100.43409922060977
559,PH054110000,2014334N02156,1906,39.15958141219905,38.32857780755615,174.9997897235324,201.38696066762623,105.9931371934875,92.1051524860697
560,PH054111000,2014334N02156,1051,43.5914319121307,16.04861379625852,194.80523394956705,224.17874929579827,117.9888154188412,102.52907049977213
561,PH054112000,2014334N02156,2799,43.08333365443921,29.197468930383224,192.53459966165292,221.5657396530259,116.6135471858031,101.33399982192257
562,PH054113000,2014334N02156,1235,44.562595681272775,16.57616297275504,199.14525621890704,229.17317754872929,120.61746186775225,104.81329274679317
563,PH054114000,2014334N02156,528,44.186897311584765,5.133551755572449,197.46630222287698,227.24106412793358,119.60056006733348,103.92963274888263
564,PH054115000,2014334N02156,712,45.27093437269502,17.33358263582433,202.31074261027376,232.81596868807404,122.53472036214423,106.47933821593357
565,PH054116000,2014334N02156,357,43.966144768678056,30.86583386179603,196.4797837975913,226.10579449346852,119.0030497334045,103.41041252504805
566,PH054117000,2014334N02156,1062,43.064898937312776,34.457529806715854,192.45221697255363,221.4709349712858,116.56364998488726,101.29064051187034
567,PH054118000,2014334N02156,177,45.08589644659662,0.5626195181832194,201.4838288131817,231.8643695084774,122.03387868867232,106.04412042799036
568,PH054119000,2014334N02156,705,45.009598251364736,1.2144866743771183,201.14286071188056,231.4719888678256,121.82736256201348,105.86466353256871
569,PH054120000,2014334N02156,1371,39.89046697973491,1.6216217278902392,178.26603558260828,205.14570419178526,107.97142325883434,93.82422925400436
570,PH054121000,2014334N02156,1240,45.16654892521654,14.535107992623407,201.8442557199609,232.27914303142714,122.25218054285641,106.23381879997943
571,PH056202000,2014334N02156,540,39.20833274312923,54.53229485104652,175.21765396911053,201.63767535890926,106.12509229416277,92.21981787847923
572,PH056203000,2014334N02156,1073,46.14980448253262,27.452725229549884,206.23831483830497,237.33575602642085,124.91355580337941,108.54648149384472
573,PH056204000,2014334N02156,542,41.63210564953645,49.74740328408863,186.04922401308252,214.10247302443867,112.68551211812562,97.92064421741186
574,PH056205000,2014334N02156,360,40.17088760183302,50.861080219356595,179.51920398052238,206.58783035238997,108.73043702757367,94.48379156869599
575,PH056206000,2014334N02156,1060,42.559328191286106,41.28633274104463,190.19287785159267,218.87092362609152,115.19522296110081,100.101514658733
576,PH056207000,2014334N02156,873,43.91823642657626,28.094750094149223,196.26568677480736,225.8594150619586,118.87337634839926,103.29772988147755
577,PH056208000,2014334N02156,540,37.75392008659279,58.68482554332235,168.71804646856071,194.15803094255813,102.18843733818849,88.79897182555827
578,PH056209000,2014334N02156,719,44.58204724842938,38.325039240335954,199.23218309706667,229.27321161060186,120.67011137400098,104.85904373529824
579,PH056210000,2014334N02156,716,42.593148280374024,43.04648897540273,190.34401604728782,219.0448510457754,115.28676370830284,100.1810610775199
580,PH056211000,2014334N02156,890,44.27924255575652,35.7317941600137,197.8789827911884,227.71597032930748,119.85051069963552,104.14683304799391
581,PH056212000,2014334N02156,901,47.31132376993957,26.263459314950953,211.42901462940952,243.30913037344192,128.05743703865363,111.27842875232079
582,PH056213000,2014334N02156,1053,44.19341657766813,33.52730770307787,197.49543609388883,227.27459092099335,119.61820574789124,103.94496636520465
583,PH056214000,2014334N02156,360,33.009026943556655,74.90535379778868,147.51364968118133,169.75635006884403,89.34544740465476,77.63876299009544
584,PH056215000,2014334N02156,362,44.00234946741544,41.926743162530364,196.64157854711516,226.29198530495506,119.10104489734476,103.49556765637641
585,PH056216000,2014334N02156,1959,37.93396386284652,56.87840618353346,169.52264196854267,195.08394658259522,102.67576135926063,89.22244314133825
586,PH060401000,2014334N02156,501,17.679494285285088,166.9650245440963,79.0076826862982,90.92077830906241,47.85304121529601,41.58299088752536
587,PH060402000,2014334N02156,502,16.86169910999961,173.03610499789798,75.35304751015978,86.71508256717468,45.63951714061826,39.659498689557786
588,PH060403000,2014334N02156,336,16.953249750267492,171.75699222617263,75.76217708249335,87.18590233913937,45.887317020599674,39.87483004341755
589,PH060404000,2014334N02156,502,17.951264745255322,162.68305278165354,80.22219447709692,92.31841906411906,48.588641612694246,42.222207619524696
590,PH060405000,2014334N02156,339,16.07152600018788,174.6823662423261,71.82185225537178,82.65143951360778,43.500757638740936,37.8009748712483
591,PH060406000,2014334N02156,849,17.294175461685235,164.09437398996369,77.28573595768768,88.93918953884572,46.810099757287226,40.67670313562509
592,PH060407000,2014334N02156,338,18.028695714100955,159.4611455377781,80.5682248169885,92.71662524802157,48.798223814748205,42.404328851046586
