,adm3_pcode,storm_id,value_count,v_max,dis_track_min,vmax_gust,vmax_gust_mph,vmax_sust_mph,vmax_sust
344,PH037705000,2015012N09146,1413,8.513663041158951,187.17692193828108,38.04660796286483,43.78342827416395,23.043909617981026,20.02453050677096
345,PH037706000,2015012N09146,1585,10.690031304211638,127.57809189116166,47.77255432542075,54.97589188035368,28.934679937028253,25.143449644958288
346,PH037707000,2015012N09146,1364,8.65936329442647,167.54812190871783,38.69772609960104,44.53272461789117,23.43827611467956,20.367224262947918
347,PH037708000,2015012N09146,2317,8.855488257581447,162.06897762531943,39.57418662532476,45.54134138079984,23.969127042526235,20.828519276486716
348,PH041001000,2015012N09146,244,7.879163159797658,229.74255081323747,35.211098955527945,40.5203698337202,21.326510438800106,18.532157345014706
349,PH041002000,2015012N09146,123,8.269471678365917,220.020393508972,36.95534407290477,42.52761923329266,22.382957491206668,19.450181091002513
350,PH041003000,2015012N09146,345,7.123245559646074,251.85989721379838,31.832987742274913,36.63289344812559,19.280470235855574,16.75420407488153
351,PH041004000,2015012N09146,124,8.735830756531005,207.16217074642958,39.03945063562525,44.92597575153076,23.645250395542508,20.547079281908026
352,PH041005000,2015012N09146,997,8.658185032118158,210.971913195423,38.69246057712206,44.52666513879096,23.43508691515314,20.3644529353274
353,PH041006000,2015012N09146,244,8.04256289608887,226.3636446028026,35.94131410238686,41.36068975234241,21.768784080180218,18.916481106519402
354,PH041007000,2015012N09146,477,7.493190859202874,240.38495635944253,33.486231911311954,38.53542041098555,20.281800216308188,17.624332584901026
355,PH041008000,2015012N09146,337,6.931105265744792,258.5226302627955,30.974334257800546,35.644768743643695,18.760404601917738,16.30228118831608
356,PH041009000,2015012N09146,124,8.499390875455955,213.77712113746378,37.98282725053715,43.71003044994268,23.005279184180356,19.990961710809025
357,PH041010000,2015012N09146,251,8.884348295440098,205.50751403454188,39.70315890680843,45.68976062072807,24.047242431962147,20.89639942463602
358,PH041011000,2015012N09146,363,7.882557117490979,228.88738382794503,35.226266172879164,40.53782402500222,21.335696855264327,18.540140090989034
359,PH041012000,2015012N09146,362,7.684969996288528,234.84630655247287,34.34327142636904,39.521687785261115,20.800888308032167,18.075406013878442
360,PH041013000,2015012N09146,343,6.95059077043552,256.98904179703857,31.06141279900457,35.744977336923455,18.81314596680182,16.34811199947609
361,PH041014000,2015012N09146,874,9.199700203402491,196.60146845487873,41.11243131453498,47.31152878052509,24.900804621328994,21.638121744492096
362,PH041015000,2015012N09146,764,9.52495078117528,191.59196330828956,42.56593977057695,48.984203077616684,25.7811595145351,22.403126195040507
363,PH041016000,2015012N09146,118,7.599333655520344,239.26437388292612,33.960572197044385,39.08128362954588,20.569096647129413,17.87398536686547
364,PH041017000,2015012N09146,124,8.735830756531005,207.16217074642958,39.03945063562525,44.92597575153076,23.645250395542508,20.547079281908026
365,PH041018000,2015012N09146,124,8.731836117128712,207.64284597308145,39.021599038896866,44.90543241937092,23.63443811545838,20.537683704682564
366,PH041019000,2015012N09146,1167,7.492111855022152,239.95997144487671,33.481409962304134,38.52987138914551,20.27887967849764,17.621794717002174
367,PH041020000,2015012N09146,253,9.415210726423773,192.60432457989506,42.075523739220195,48.41984014796034,25.484126393663338,22.14501249432642
368,PH041021000,2015012N09146,1014,9.640354874368192,188.15412708140383,43.0816677562623,49.577694599706454,26.093523473529714,22.674561976980158
369,PH041022000,2015012N09146,249,8.706423306229677,209.04339136805254,38.90803202915785,44.77474131991541,23.56565332627127,20.47791159429361
370,PH041023000,2015012N09146,1031,10.16600759690249,177.213997394127,45.4307509842676,52.28098202874082,27.516306330916223,23.910921570667156
371,PH041024000,2015012N09146,121,7.840980348977718,231.83923123677096,35.04046424433919,40.32400613565526,21.223161124029083,18.442349602283784
372,PH041025000,2015012N09146,122,8.086183005366955,223.77069427463456,36.136247492277604,41.58501598144676,21.886850516550926,19.019077627514527
373,PH041026000,2015012N09146,248,8.250279200856534,220.89177226703328,36.86957503740202,42.428917598241675,22.33100926223246,19.405039493369486
374,PH041027000,2015012N09146,123,8.060805841055927,225.51341002795363,36.02283978315367,41.45450820259269,21.81816221189089,18.959389359554564
375,PH041028000,2015012N09146,248,8.964235778085593,200.84130886708007,40.06016713213509,46.10059997970938,24.26347367353125,21.08429849059742
376,PH041029000,2015012N09146,121,7.858337549946327,231.00915056557602,35.11803163423855,40.41326944804798,21.2701418147621,18.48317454433608
377,PH041030000,2015012N09146,122,8.287749504147266,217.46860457955646,37.037025632129584,42.62161706598072,22.432430034726696,19.49317138533136
378,PH041031000,2015012N09146,493,8.73398585763345,206.38333401114153,39.031205988785565,44.91648794373713,23.640256812493227,20.542739994097666
379,PH041032000,2015012N09146,380,9.117613335831637,200.04782801114774,40.74559428395611,46.88937858957156,24.67862031030082,21.445049623134793
380,PH041033000,2015012N09146,118,7.599333655520344,239.26437388292612,33.960572197044385,39.08128362954588,20.569096647129413,17.87398536686547
381,PH041034000,2015012N09146,355,7.307002506287797,245.49719368240963,32.65417698543986,37.57790490256906,19.777844685562666,17.186408939705192
382,PH042101000,2015012N09146,479,7.678135783335076,234.0991277389069,34.312730093018445,39.48654130704003,20.782390161600016,18.059331627904445
383,PH042102000,2015012N09146,241,7.8645798774136715,228.29482745522628,35.145927897548205,40.445372021947016,21.287037906287907,18.497856788183267
384,PH042103000,2015012N09146,240,7.984123387847637,223.0478741338949,35.68015447593139,41.06015142881614,21.61060601516639,18.779028671542836
385,PH042104000,2015012N09146,121,8.217894415240147,217.32515209786405,36.724851052396815,42.26237154968955,22.243353447205028,19.328868974945692
386,PH042105000,2015012N09146,118,7.403728617658326,239.68305061173555,33.08643515930646,38.07534069947063,20.039652999721387,17.413913241740243
387,PH042106000,2015012N09146,361,8.033597686531415,222.81868627900693,35.901249583543624,41.31458414448313,21.744517970780596,18.895394517654545
388,PH042107000,2015012N09146,119,7.292030526617423,245.0033937535265,32.58726888275917,37.50090812752042,19.737320067116013,17.151194148820615
389,PH042108000,2015012N09146,238,7.615929663935663,233.9722576060199,34.034737902554866,39.16663233791932,20.614017019957537,17.91301994871309
390,PH042109000,2015012N09146,239,7.78497381748112,228.5926931333308,34.79017731885137,40.035979942604015,21.071568390844224,18.310619641500725
391,PH042110000,2015012N09146,480,7.87525060595651,228.55530490015875,35.19361418999187,40.50024864503273,21.31592033949091,18.522954836837826
392,PH042111000,2015012N09146,119,7.754851219239038,228.89669411535823,34.6555627962189,39.88106770175216,20.990035632501133,18.23976989274679
393,PH042112000,2015012N09146,237,7.292030526617423,245.0033937535265,32.58726888275917,37.50090812752042,19.737320067116013,17.151194148820615
394,PH042113000,2015012N09146,707,7.27905785038051,244.94482209907815,32.52929544352051,37.43419322034158,19.702206958074512,17.120681812379214
395,PH042114000,2015012N09146,120,7.678135783335076,234.0991277389069,34.312730093018445,39.48654130704003,20.782390161600016,18.059331627904445
396,PH042115000,2015012N09146,237,7.4458287916733745,239.46354542067576,33.27457612849625,38.29185031940819,20.153605431267465,17.512934804471712
397,PH042116000,2015012N09146,119,7.563011104118003,234.43456821731564,33.79825077714147,38.89448673420592,20.470782491687327,17.788553040600775
398,PH042117000,2015012N09146,119,7.563011104118003,234.43456821731564,33.79825077714147,38.89448673420592,20.470782491687327,17.788553040600775
399,PH042118000,2015012N09146,605,8.26003149440682,217.19483148221204,36.91315694658174,42.4790709626752,22.357405769829054,19.42797734030618
400,PH042119000,2015012N09146,243,8.078374117364538,223.01178934731678,36.10135044514084,41.544857017426,21.865714219697892,19.00071076060044
401,PH042120000,2015012N09146,237,7.426824448635731,239.521382192816,33.189647844906744,38.19411620821966,20.10216642537877,17.468235707845658
402,PH042121000,2015012N09146,117,6.910485723255974,256.1090728884425,30.882187828507654,35.53872810576072,18.704593739874063,16.25378306763561
403,PH042122000,2015012N09146,120,7.635979134845507,233.91517773613484,34.12433674571813,39.26974125440711,20.668284870740585,17.96017723458849
404,PH042123000,2015012N09146,121,8.217894415240147,217.32515209786405,36.724851052396815,42.26237154968955,22.243353447205028,19.328868974945692
405,PH043401000,2015012N09146,250,9.204082342362405,195.6882577338911,41.13201460344841,47.334064916370636,24.91266574545823,21.64842873865706
406,PH043402000,2015012N09146,125,9.425409678467936,189.52056840781222,42.12110171525476,48.47229055422359,25.511731870644,22.169000902765664
407,PH043403000,2015012N09146,122,8.430858764139407,211.77621806062268,37.67656490969482,43.35758864366035,22.819783496663344,19.82977100510254
408,PH043404000,2015012N09146,366,8.676841994140553,206.17465732908326,38.7758364538055,44.62261276492699,23.485585665751053,20.408334975687108
409,PH043405000,2015012N09146,615,8.942642392829883,200.54483835852983,39.963668708431534,45.989551136224605,24.205026913802428,21.033509846542913
410,PH043406000,2015012N09146,250,9.678779388897553,183.9728557138462,43.25338261429631,49.77530131349493,26.197527007102597,22.76493821805069
411,PH043407000,2015012N09146,511,11.326308049912363,150.69048454290828,50.61600394076604,58.24808824556404,30.656888550296866,26.640002074087395
412,PH043408000,2015012N09146,250,10.226414532378605,168.48167916518526,45.70070282299868,52.59163828961163,27.679809626111386,24.05300148578878
413,PH043409000,2015012N09146,253,10.680084298647547,161.83910142906143,47.72810227002792,54.92473716556726,28.907756402930136,25.120053826330484
414,PH043410000,2015012N09146,127,10.211426541824908,172.8778708200749,45.633723169471075,52.514559174992094,27.63924167104847,24.017749036563725
415,PH043411000,2015012N09146,249,9.19321919696377,195.06841122983698,41.0834684215961,47.278198746298656,24.883262498051927,21.62287811662953
416,PH043412000,2015012N09146,256,11.081839050385094,156.2367293210681,49.52349932329158,56.990851395302016,29.9951849448958,26.064999643837677
417,PH043413000,2015012N09146,382,11.019445413402416,156.2402711533614,49.24466913772036,56.669978074806664,29.826304249898246,25.918246914589663
418,PH043414000,2015012N09146,249,10.023106016491766,173.5605646278737,44.79213980352482,51.546078490048984,27.129514994762623,23.5748104229078
419,PH043415000,2015012N09146,126,10.189869469938142,172.79485276386563,45.53738702615203,52.4036970811798,27.580893200620945,23.967045803237912
420,PH043416000,2015012N09146,255,10.505640046835673,167.3306278275735,46.94853041852578,54.027618340201386,28.435588600105994,24.709752851855672
421,PH043417000,2015012N09146,381,10.514668550010573,168.03131164992215,46.98887778946661,54.07404944973324,28.460026026175388,24.730988310245586
422,PH043418000,2015012N09146,254,10.91804772354871,156.53869098742769,48.791534202081785,56.148517634169906,29.55185138640521,25.679754843200936
423,PH043419000,2015012N09146,253,10.468580310782825,167.24485621857974,46.78291460286648,53.83703030688542,28.335279108887065,24.62258663308762
424,PH043420000,2015012N09146,251,10.347767031448656,167.618546624937,46.24301356927925,53.21572082767282,28.0082741198278,24.338428194357498
425,PH043421000,2015012N09146,252,10.567632976745276,162.50675123621025,47.225569889002514,54.34643093439033,28.6033847023107,24.85556309947501
426,PH043422000,2015012N09146,126,9.92040712550533,178.34484952416932,44.333189945550394,51.01792632973882,26.851540173546752,23.33325786607916
427,PH043423000,2015012N09146,253,10.234183693156213,173.57246681828997,45.73542233361087,52.63159294743781,27.70083839338832,24.071274912426773
428,PH043424000,2015012N09146,756,9.96310260119694,179.10274030451933,44.52399125135421,51.237497422526694,26.967103906593,23.4336796059759
429,PH043425000,2015012N09146,121,8.18924629993051,217.50331941685508,36.596825829083265,42.11504216916491,22.165811667981533,19.261487278464877
430,PH043426000,2015012N09146,125,9.892421257561423,178.43708491847232,44.208124231648554,50.87400270533785,26.775790897546237,23.267433806130818
431,PH043427000,2015012N09146,373,9.962413193101673,174.01425253275994,44.52091036367986,51.233951986238594,26.965237887494,23.432058086147297
432,PH043428000,2015012N09146,122,8.455847277558943,211.72256264951417,37.78823578145139,43.48609769783515,22.88741984096587,19.888545148132312
433,PH043429000,2015012N09146,125,10.422683423900796,163.50564518936045,46.57780654849853,53.60099523654123,28.211050124495383,24.514635025525543
434,PH043430000,2015012N09146,125,9.659759056728856,183.89484648002284,43.168382877068346,49.67748497460145,26.146044723474446,22.7202015142465
435,PH045601000,2015012N09146,268,13.519492016449849,120.6354672884454,60.41709780152725,69.52703039146657,36.593173890245566,31.798472527119607
436,PH045602000,2015012N09146,267,14.380768524361725,106.75373424628965,64.26604619022078,73.95633867229427,38.92438877489172,33.824234836958304
437,PH045603000,2015012N09146,801,13.954234791823847,114.15414692299954,62.35991464304165,71.76279295703638,37.76989103001915,32.82100770686403
438,PH045605000,2015012N09146,984,18.492070763526506,67.1159152254704,82.63899608900574,95.09963572688109,50.05243985625321,43.494208467897764
439,PH045606000,2015012N09146,762,12.304155479338288,120.15994886576543,54.98589474041399,63.27688872572932,33.3036256451207,28.939944600217892
440,PH045607000,2015012N09146,1235,17.755351700622928,71.82985085452465,79.34668099154966,91.31089213990714,48.058364284161655,41.76141104818403
441,PH045608000,2015012N09146,512,10.231678284355535,174.54102448491108,45.72422594188556,52.61870831881301,27.694057009901588,24.06538207467661
442,PH045610000,2015012N09146,1260,17.09844848661872,81.78218411338322,76.41105399622033,87.93261951925318,46.280326062764836,40.216344208537016
443,PH045615000,2015012N09146,255,10.23709870138353,173.96891312189757,45.748449179364236,52.64658403329854,27.70872843857818,24.078131147033808
444,PH045616000,2015012N09146,692,16.26807101149174,89.5759452955443,72.70018992929465,83.66221646865812,44.03274550982007,38.263257857523506
445,PH045617000,2015012N09146,5243,10.469390967165321,156.92926104075468,46.78653733557605,53.84119928977873,28.33747331040986,24.62449333451371
446,PH045618000,2015012N09146,837,18.637948356026506,63.04570076954414,83.29090673493832,95.84984407752331,50.44728635659122,43.83731933417806
447,PH045619000,2015012N09146,683,15.630047866647311,94.70306274538264,69.84893585149342,80.38103885280667,42.305809922529825,36.762597816575486
448,PH045620000,2015012N09146,624,10.859501262866507,150.4303867193673,48.529896617129175,55.847429283645226,29.39338383349749,25.54205085112062
449,PH045621000,2015012N09146,133,15.613575127701399,74.39452144657123,69.77532102345526,80.29632408542268,42.26122320285405,36.723853170239614
450,PH045622000,2015012N09146,1525,17.672565414358253,73.54468761298595,78.9767183370511,90.88514503090947,47.83428685837341,41.566693861605835
451,PH045623000,2015012N09146,643,11.410178771299423,150.9894481625408,50.99081281454334,58.67941230624155,30.883901213811345,26.83726990239123
452,PH045624000,2015012N09146,391,11.414371939109136,152.5210839781499,51.00955161252106,58.70097661541735,30.89525085021966,26.847132427642663
453,PH045625000,2015012N09146,276,15.924688581635072,92.73185793113335,71.16565225415616,81.89629504147054,43.10331317972133,37.45560644955587
454,PH045627000,2015012N09146,1944,12.789118904529683,128.49152243855912,57.15314204928487,65.77092228564455,34.61627488718134,30.080601078570986
455,PH045628000,2015012N09146,1278,17.651132530337726,77.61117592848527,78.8809371754171,90.77492160114903,47.776274526920545,41.51628272390374
456,PH045629000,2015012N09146,399,13.131328504918526,126.11364240470321,58.6824384807009,67.53081217333684,35.542532722808865,30.885493937211002
457,PH045630000,2015012N09146,920,12.429353719206462,135.3097591996322,55.54539167221372,63.92074885136727,33.64249939545646,29.234416669586167
458,PH045631000,2015012N09146,754,11.444561475695593,129.2813976319661,51.14446527512816,58.85623310177031,30.97696479040543,26.918139618488507
459,PH045632000,2015012N09146,391,14.186022917296338,91.91126106690709,63.39574985259426,72.95481555851418,38.397271346586415,33.36618413294435
460,PH045633000,2015012N09146,265,13.929435686115225,111.87324035730622,62.24909021316181,71.63525797464307,37.7027673550753,32.76267905955885
461,PH045634000,2015012N09146,410,15.089991725510572,101.60875068068201,67.43548535663217,77.60367860197587,40.84404136946098,35.49236071401693
462,PH045635000,2015012N09146,135,14.342458920762953,109.70078077453233,64.09484485628394,73.7593229138282,38.820696270435896,33.73412887172839
463,PH045636000,2015012N09146,1027,13.002629493710236,112.38348733780694,58.10729699330846,66.86894854319874,35.19418344378881,30.58278789121498
464,PH045637000,2015012N09146,542,15.77085343306712,91.32641783140849,70.47818018012902,81.10516316782133,42.68692798306385,37.09377904217316
465,PH045638000,2015012N09146,1261,11.277164105919676,150.74312373958296,50.39638515132142,57.995354453245604,30.52387076486611,26.52441323753759
466,PH045639000,2015012N09146,388,11.71569472245552,145.14376379548477,52.35612943135596,60.25059684448175,31.71084044446408,27.555857595450505
467,PH045640000,2015012N09146,870,18.165425608790912,74.3452873671,81.17925542448648,93.41978950389478,49.16831026520778,42.72592390762447
468,PH045641000,2015012N09146,254,9.686453855873621,186.26898509643655,43.287678948899966,49.8147689871349,26.218299466913106,22.78298892047367
469,PH045642000,2015012N09146,1586,17.74016034229751,78.6023500232077,79.27879251019489,91.23276716075158,48.017245874079784,41.725680268523625
470,PH045644000,2015012N09146,1144,18.806109489960928,67.22957080770232,84.04240003535003,96.71465055512589,50.90244766059258,44.23284212386844
471,PH045645000,2015012N09146,902,10.802264245802045,163.52496795002315,48.27411078925608,55.55307504162817,29.238460548225355,25.40742673118741
472,PH045646000,2015012N09146,2378,21.96551894715065,31.425261610964732,98.16144755117719,112.96262474541645,59.4540130239034,51.66391976377747
473,PH045647000,2015012N09146,909,12.077025974663066,140.33602168305762,53.970878386184225,62.10882413017067,32.68885480535299,28.405725466412754
474,PH045648000,2015012N09146,634,9.960694460061271,180.05291936215704,44.513229537945406,51.22511301476027,26.96058579724225,23.428015546287057
475,PH045649000,2015012N09146,541,14.288965574342535,110.8359805811962,63.855789073826955,73.48422134064865,38.67590596876245,33.608310038856295
476,PH045801000,2015012N09146,121,8.70729889909968,202.14042915827608,38.911944955767595,44.77924425331034,23.568023291215965,20.479971029351365
477,PH045802000,2015012N09146,847,8.957752658427427,193.24231120850146,40.03119479545485,46.06725907777635,24.245925830408606,21.06904989234466
478,PH045803000,2015012N09146,367,9.161124607682748,191.09301494262587,40.94004129155808,47.11314509771274,24.796392156690914,21.54739015345162
479,PH045804000,2015012N09146,367,9.11028446206381,195.12977973943995,40.71284236674892,46.85168820678417,24.658783266728513,21.42781177197312
480,PH045805000,2015012N09146,121,8.437354589552218,208.25025962814564,37.70559402697156,43.390994887796204,22.837365730419055,19.845049487879773
481,PH045806000,2015012N09146,123,9.0743450387642,195.32819346974233,40.55223310348807,46.66686163393932,24.56150612312596,21.343280580783198
482,PH045807000,2015012N09146,248,9.599975041638734,184.0325121943501,42.90121479987484,49.37003222201006,25.984227485268452,22.579586736776232
483,PH045808000,2015012N09146,1323,9.022454861749258,189.65707546952342,40.320341705805696,46.400004720236744,24.421055115914076,21.22123247673984
484,PH045809000,2015012N09146,122,8.930864657477207,196.61598162427524,39.91103532636234,45.92898148147634,24.173148148145447,21.005808066506496
485,PH045810000,2015012N09146,123,9.458447433883057,185.08252976703278,42.26874374926238,48.642194646923095,25.601155077327945,22.246707236453883
486,PH045811000,2015012N09146,240,8.525261742987405,204.2290846550581,38.09844126413738,43.84307720872061,23.07530379406348,20.05181119165125
487,PH045812000,2015012N09146,1353,9.820320812304688,175.22888578628195,43.88591540551,50.50320993867887,26.580636809830988,23.097850213426316
488,PH045813000,2015012N09146,121,8.437354589552218,208.25025962814564,37.70559402697156,43.390994887796204,22.837365730419055,19.845049487879773
489,PH045814000,2015012N09146,122,8.871855480476027,197.23272521252827,39.64732991393043,45.625513508142404,24.013428162180215,20.86701574417391
490,PH050501000,2015012N09146,943,34.54108524726636,5.0351574223981075,154.3602468950593,177.635304700713,93.49226563195421,81.24223520792594
491,PH050502000,2015012N09146,623,30.75076612908003,3.6928075034501857,137.42173466517477,158.14273558621906,83.23301872958899,72.32722877114463
492,PH050503000,2015012N09146,624,30.5730095339777,7.390769604803138,136.62736032196005,157.22858229000605,82.75188541579266,71.90913701155792
493,PH050504000,2015012N09146,1083,30.19652105523628,4.643550290001349,134.94487541693607,155.29240555558124,81.7328450292533,71.02361864049269
494,PH050505000,2015012N09146,310,28.47877479577969,22.76521992808015,127.26845949616624,146.45850882035256,77.08342569492241,66.98339973482435
495,PH050506000,2015012N09146,942,31.96327974308324,2.1758810542106737,142.84032239863254,164.37835973454455,86.51492617607607,75.17911705191186
496,PH050507000,2015012N09146,1065,27.0646289920384,18.90218268230099,120.94880005731314,139.18594575695843,73.25576092471496,63.657263188059545
497,PH050508000,2015012N09146,1228,29.351732461053672,9.405497989845816,131.1696096706904,150.94789008187618,79.44625793782957,69.03663666878442
498,PH050509000,2015012N09146,156,31.947439997859373,8.160063570802198,142.76953634874417,164.29690027983776,86.47205277886198,75.14186123618114
499,PH050510000,2015012N09146,618,31.27666303997178,2.553355613682851,139.7719091436395,160.84727880883867,84.65646253096773,73.56416270717868
500,PH050511000,2015012N09146,476,33.36557777194115,1.6958181672833619,149.10703545658697,171.5899929491407,90.3105226048109,78.4773870824142
501,PH050512000,2015012N09146,1378,29.46265660380911,6.250413896717728,131.66531725890832,151.51834245058356,79.74649602662294,69.29753539942543
502,PH050513000,2015012N09146,617,27.79984443153671,26.790835713451127,124.23439562993632,142.96695662216527,75.24576664324489,65.38652401575595
503,PH050514000,2015012N09146,306,28.732179574997716,10.155893564148046,128.40089711370112,147.7616999287609,77.76931575197942,67.5794195335269
504,PH050515000,2015012N09146,640,36.09616867180122,22.15969626744969,161.3097407987754,185.63267119845906,97.70140589392584,84.89986357830286
505,PH050516000,2015012N09146,157,32.34683919693848,8.834899058441964,144.55440670062228,166.3509005498858,87.55310555257148,76.08126668453805
506,PH050517000,2015012N09146,622,33.177401587541205,3.2058494382564495,148.26609713412807,170.62225456993193,89.80118661575365,78.03478796533057
507,PH050518000,2015012N09146,615,31.51783326075236,4.709729752153245,140.8496718878304,162.08755094697267,85.30923734051194,74.13140625675285
508,PH051601000,2015012N09146,1156,24.99445031696727,2.689801616816948,111.69740308720327,128.53958600599253,67.65241368736449,58.78810688800173
509,PH051602000,2015012N09146,1242,20.007811772717957,45.14514712673583,89.41267313860789,102.89467499931968,54.15509210490509,47.05930165189889
510,PH051603000,2015012N09146,288,25.005660653211688,3.4462046096288743,111.74750082611556,128.5972376831277,67.68275667533038,58.814474119008196
511,PH051604000,2015012N09146,574,23.99417198088699,12.808774289276007,107.22727107438959,123.39542954005735,64.94496291581966,56.43540582862611
512,PH051605000,2015012N09146,975,21.659642330978574,28.616127781157548,96.79451916274495,111.38958540616034,58.62609758218965,50.94448376986576
513,PH051606000,2015012N09146,2815,23.223513008918786,17.96429942749712,103.78328231916312,119.43214233220263,62.85902228010666,54.62278016798059
514,PH051607000,2015012N09146,872,25.941531173422888,2.305207964624203,115.92980151318044,133.41016246033308,70.21587497912269,61.015685006937076
515,PH051608000,2015012N09146,704,23.02128255104084,17.395782780053054,102.87953702036101,118.39212668857847,62.311645625567614,54.14712474755843
516,PH051609000,2015012N09146,286,23.858517514483694,13.013377991722422,106.6210464356288,122.6977959161842,64.57778732430748,56.11634022927832
517,PH051610000,2015012N09146,1100,18.41031745461198,61.79503976398786,82.27364969475681,94.67920093638845,49.83115838757287,43.301920891977275
518,PH051611000,2015012N09146,143,24.469482642523786,7.938102050372965,109.35138126250006,125.8398215909421,66.23148504786427,57.55335855921056
519,PH051612000,2015012N09146,427,24.352134235127853,6.960026489472601,108.8269643540935,125.23633099547594,65.91385841867155,57.27734966004922
520,PH051701000,2015012N09146,453,26.82604302756771,8.58134623981926,119.88258606554787,137.9589637385107,72.60998091500565,63.096097929235725
521,PH051702000,2015012N09146,301,24.99930625621159,27.837058798743175,111.7191037365979,128.56455876643412,67.66555724549166,58.79952828241995
522,PH051703000,2015012N09146,454,25.610431848314096,27.49804183258527,114.45015565941777,131.70740966374703,69.31968929670896,60.236924031272515
523,PH051704000,2015012N09146,298,25.881174538117847,4.170484979064678,115.6600744602883,133.09976487941256,70.05250783126978,60.873723400151746
524,PH051705000,2015012N09146,1069,29.75882684857646,3.267293417684334,132.98886895909345,153.041464590375,80.5481392580921,69.9941415574176
525,PH051706000,2015012N09146,902,26.167286849378854,12.210290281689783,116.93867838051287,134.5711618325091,70.82692728026794,61.54667283184887
526,PH051707000,2015012N09146,293,23.578549188066088,15.170840180930623,105.36989929652614,121.25799578791012,63.819997783110594,55.457841735013766
527,PH051708000,2015012N09146,742,26.795582236600403,1.8432777955328747,119.74646019744985,137.80231226545573,72.5275327712925,63.02445273549992
528,PH051709000,2015012N09146,149,24.334261909870534,15.47706049492792,108.7470949313594,125.14441854049466,65.86548344236562,57.23531312176811
529,PH051710000,2015012N09146,148,23.660399968825384,19.07421228854497,105.73568128154812,121.67893184930152,64.04154307857975,55.650358569235856
530,PH051711000,2015012N09146,1536,30.48594007900394,42.85605860835185,136.23825666553014,156.78080802195194,82.51621474839575,71.70434561343693
531,PH051712000,2015012N09146,992,22.38748364632259,27.79942945486198,100.04716059924465,115.13267317828337,60.596143778043874,52.65640031539192
532,PH051713000,2015012N09146,148,23.660399968825384,19.07421228854497,105.73568128154812,121.67893184930152,64.04154307857975,55.650358569235856
533,PH051714000,2015012N09146,1364,30.06360683885609,31.172036598181432,134.35089664905897,154.60886428417257,81.37308646535399,70.71099823634684
534,PH051715000,2015012N09146,903,28.890977041109785,7.828265997276758,129.11054522984736,148.57835163719994,78.19913244063156,67.95291854202493
535,PH051716000,2015012N09146,759,28.476158218265766,3.4462343520179015,127.2567663038946,146.44505248160033,77.0763434113686,66.97724542310242
536,PH051717000,2015012N09146,1808,30.56846471820326,19.424126191469803,136.60705004855626,157.20520955202971,82.7395839747525,71.898447393977
537,PH051718000,2015012N09146,1758,23.21269120424254,18.90215782744367,103.73492088437563,119.3764887660997,62.82973092952616,54.59732678125033
538,PH051719000,2015012N09146,868,23.410415497514975,17.704497284316087,104.61852863752516,120.39333044408262,63.364910760043486,55.062383493434304
539,PH051720000,2015012N09146,296,24.465692187232552,11.285545556270119,109.33444214172805,125.82032832152706,66.22122543238267,57.544443232488454
540,PH051721000,2015012N09146,149,24.1472595949937,19.409911733255296,107.91140250051373,124.18271704949954,65.3593247628945,56.795475000270386
541,PH051722000,2015012N09146,746,24.87353277182895,15.823893325403667,111.15703610139836,127.91774031641599,67.32512648232421,58.5037032112623
542,PH051723000,2015012N09146,606,26.56199449538853,16.09384460773067,118.70258270642698,136.60103473501664,71.89528143948245,62.47504352969841
543,PH051724000,2015012N09146,448,26.49748920003166,1.7841680083931077,118.41431575574934,136.26930173608216,71.72068512425378,62.32332408197335
544,PH051725000,2015012N09146,602,27.85553810062131,2.056787820695482,124.48328440829545,143.25337384985002,75.39651255255264,65.51751810962918
545,PH051726000,2015012N09146,148,22.845738989000676,26.897910892006212,102.09505247439549,117.48935441295285,61.83650232260676,53.734238144418676
546,PH051727000,2015012N09146,883,22.670457534647408,30.83356782190919,101.31173925836859,116.58793008509706,61.36206846584055,53.32196803072031
547,PH051728000,2015012N09146,450,26.47304987926239,4.4923838505487925,118.30509916452513,136.1436170287127,71.65453527826983,62.26584166553955
548,PH051729000,2015012N09146,765,31.35048495465349,31.504606021895807,140.10181102410908,161.22692461944945,84.85627611549971,73.73779527584689
549,PH051730000,2015012N09146,2007,22.944741952590956,22.546019565641977,102.537485646189,117.99849943482283,62.104473386748865,53.96709770852053
550,PH051731000,2015012N09146,609,30.05362667341632,3.8322643523096613,134.30629640589038,154.55753903726256,81.34607317750661,70.68752442415283
551,PH051732000,2015012N09146,446,23.490183667057952,23.290025028533726,104.97500366594065,120.80355620858161,63.580819057148226,55.250001929442455
552,PH051733000,2015012N09146,304,30.047909586978655,15.580045215390601,134.2807473859994,154.5281376335694,81.3305987545102,70.67407757157864
553,PH051734000,2015012N09146,1019,23.981551805823305,11.772041159855101,107.17087292347038,123.33052744949578,64.91080392078725,56.405722591300204
554,PH051735000,2015012N09146,442,28.18535096141809,20.21387183298636,125.95718119692592,144.9495107141799,76.28921616535786,66.29325326153996
555,PH051736000,2015012N09146,454,29.497145246536633,4.095599288583556,131.81944314604783,151.69570805782382,79.83984634622307,69.3786542873936
556,PH051737000,2015012N09146,2085,28.762392640442325,4.448071538866176,128.53591592414384,147.91707741756233,77.85109337766437,67.65048206533886
