,area_km2,mun_code,rainfall_max,rainfall_sum
153,285.15914153589756,PH124716000,6.8999999999999995,15.0
154,91.19934179638747,PH012811000,182.39999999999998,212.39999999999998
155,214.7160497286827,PH112401000,32.22857142857143,54.17142857142857
156,345.36958587356315,PH175202000,82.80000000000001,178.00000000000003
157,75.191183135682,PH012903000,100.32,156.48
158,82.59319787249376,PH072209000,14.399999999999999,40.8
159,28.603591137508833,PH175902000,26.400000000000002,38.400000000000006
160,54.02886251562519,PH045803000,40.2,80.4
161,71.12656865162185,PH052002000,61.800000000000004,86.40000000000002
162,176.5214411394359,PH060602000,63.42857142857143,158.05714285714282
163,59.629024783746026,PH056202000,13.799999999999999,40.199999999999996
164,119.33011726864416,PH072210000,18.240000000000002,61.92
165,160.5656591193989,PH153818000,16.0,45.599999999999994
166,252.55829951877158,PH144401000,60.8,137.2
167,232.45151166922437,PH166801000,17.599999999999998,43.599999999999994
168,95.96692672540391,PH063007000,61.199999999999996,128.4
169,180.58541233019315,PH063008000,41.599999999999994,116.4
170,49.16607628137274,PH103503000,11.399999999999999,35.4
171,85.30021630966947,PH083706000,29.400000000000002,60.0
172,167.982795772879,PH074605000,43.60000000000001,145.6
173,33.47595176857606,PH020901000,49.199999999999996,136.79999999999998
174,596.2986021958809,PH086002000,32.25,68.25
175,99.54540975592487,PH168501000,36.900000000000006,72.0
176,25.624737501026743,PH015509000,49.199999999999996,115.19999999999999
177,265.34977469465855,PH051601000,57.599999999999994,106.8
178,44.93512193650972,PH063009000,30.599999999999998,88.2
179,83.77706382974351,PH060404000,52.800000000000004,149.27999999999997
180,274.4363163381444,PH041005000,66.17142857142858,153.94285714285718
181,694.4594638269033,PH175305000,64.5,172.04999999999998
182,83.5972494461218,PH051703000,42.24000000000001,82.56
183,51.9544998902303,PH052003000,46.2,73.8
184,70.32183064619258,PH083707000,33.599999999999994,73.19999999999999
185,52.72089006561107,PH054104000,17.599999999999998,58.4
186,84.82190966081316,PH071207000,38.879999999999995,80.16
187,53.0090995810181,PH041006000,66.6,151.19999999999996
188,75.89626218018456,PH013307000,38.400000000000006,103.20000000000002
189,129.31669550553718,PH144402000,78.24000000000001,140.16000000000003
190,421.498505458759,PH101301000,12.654545454545453,35.127272727272725
191,41.43941433975941,PH015510000,43.8,115.2
192,38.38233413249748,PH043402000,52.00000000000001,106.4
193,53.84766374912114,PH166802000,22.200000000000003,88.80000000000001
194,136.90340340220231,PH015511000,48.480000000000004,111.84
195,21.447740042887983,PH153604000,15.0,30.6
196,265.06496339313486,PH097303000,40.457142857142856,93.6
197,142.55107209571142,PH025005000,20.64,79.68
198,29.810543765951863,PH060603000,75.6,160.79999999999998
199,176.67110587666315,PH023104000,79.6,139.6
200,130.56560696392077,PH144403000,98.39999999999999,148.79999999999998
201,27.07108884630919,PH071248000,29.400000000000002,74.4
202,158.77616556566892,PH071208000,30.4,84.8
203,61.76620814695082,PH087802000,19.200000000000003,61.2
204,184.72752188072184,PH064503000,28.799999999999997,95.4
205,56.564252870394604,PH015512000,43.8,95.39999999999999
206,53.976166257601186,PH045804000,45.2,86.0
207,156.41243203341887,PH074607000,35.04,54.24
208,57.1463468274332,PH063010000,45.0,119.4
209,15.146272979611688,PH153605000,16.799999999999997,33.599999999999994
210,63.822365842875286,PH015513000,30.599999999999998,88.80000000000001
211,0.6660273694670985,PH133902000,51.599999999999994,84.00000000000001
212,11.978273103497516,PH104304000,25.200000000000003,64.80000000000001
213,26.011613422604732,PH084802000,9.600000000000001,20.400000000000002
214,231.10725223765368,PH174001000,45.599999999999994,99.6
215,119.76753969934468,PH084803000,19.68,53.279999999999994
216,26.363708045292494,PH031404000,51.599999999999994,93.6
217,392.21980723469056,PH141104000,28.200000000000003,79.2
218,206.4799152062768,PH015514000,68.57142857142857,138.85714285714283
219,178.4131314627035,PH140102000,108.0,159.6
220,82.16638902495075,PH072212000,31.200000000000003,58.199999999999996
221,30.0859464482984,PH051704000,23.199999999999996,93.6
222,215.58075570621617,PH034902000,23.199999999999996,97.99999999999999
223,396.06530889845857,PH175203000,84.0,181.2
224,122.38568319785108,PH157002000,38.400000000000006,99.36
225,109.63781843101849,PH104203000,18.6,51.60000000000001
226,124.97397308975435,PH086402000,51.2,88.80000000000001
227,279.9793006209486,PH144404000,82.4,149.60000000000002
228,91.26765676428546,PH072213000,24.800000000000004,52.800000000000004
229,377.2506642226519,PH112503000,17.866666666666667,37.06666666666667
230,669.1028219978344,PH037101000,62.2,112.2
231,83.52290201540487,PH112323000,7.199999999999999,14.4
232,689.8094995052703,PH175306000,53.550000000000004,165.3
233,28.45809033273408,PH153633000,16.799999999999997,46.8
234,146.4371032520829,PH153606000,13.200000000000001,41.6
235,99.03506339098367,PH140103000,92.4,130.20000000000002
236,57.371909808330095,PH140104000,109.6,157.6
237,171.22265742340537,PH045605000,19.200000000000003,71.4
238,112.43353423963357,PH067901000,72.0,170.4
239,109.0999959801736,PH071209000,31.200000000000003,77.4857142857143
240,436.8061110537552,PH160201000,16.799999999999997,53.06666666666666
241,76.65872534429356,PH174002000,43.2,76.32
242,178.8160672804912,PH015515000,31.88571428571429,83.31428571428572
243,174.08353754600665,PH060604000,61.71428571428572,153.25714285714284
244,128.7752769553405,PH021508000,159.2,282.79999999999995
245,176.47618912860622,PH141105000,50.400000000000006,114.72000000000003
246,204.34571097699185,PH051705000,49.99999999999999,96.8
247,164.57365127402431,PH051706000,26.000000000000004,85.2
248,72.37325411447856,PH031405000,52.00000000000001,103.20000000000002
249,352.8172308939589,PH175204000,101.86666666666667,185.33333333333334
250,199.75497001771248,PH056203000,16.32,38.88
251,380.13520656109955,PH153802000,10.32,28.32
252,57.81469747811621,PH153803000,13.200000000000001,33.0
253,88.60123539281345,PH056204000,13.919999999999998,41.28
254,328.3208045413748,PH153637000,6.857142857142857,19.542857142857144
255,464.98353818405997,PH160302000,21.0,63.3
256,310.4583561961393,PH083710000,28.457142857142856,70.62857142857143
257,264.8938312616604,PH045606000,15.839999999999998,60.71999999999999
258,137.2032584338791,PH012806000,172.39999999999998,216.4
259,50.974877608060204,PH012904000,73.19999999999999,121.8
260,36.49203640392553,PH013308000,42.400000000000006,103.20000000000002
261,115.48670664919848,PH015516000,40.8,113.2
262,77.25165835609987,PH023105000,66.6,134.4
263,16.77377968426823,PH166704000,32.400000000000006,82.8
264,69.13132692244928,PH060405000,85.91999999999999,178.07999999999998
265,39.88208398959922,PH031406000,42.400000000000006,99.2
266,405.3139019156886,PH175307000,82.97142857142856,202.45714285714286
267,470.16087957946087,PH153607000,9.333333333333334,27.200000000000003
268,649.9572407872492,PH160202000,29.14285714285714,84.5142857142857
269,153.2856257560469,PH098302000,45.599999999999994,105.99999999999999
270,46.784410161048854,PH013309000,34.8,98.39999999999999
271,307.6014055964899,PH023106000,123.60000000000001,216.72000000000003
272,189.2971575438131,PH034903000,27.360000000000003,95.04
273,206.1854673686526,PH037102000,59.6,107.2
274,307.0611743070822,PH101322000,25.200000000000003,51.0
275,189.0514923160641,PH025702000,27.999999999999996,66.39999999999999
276,63.90732933461516,PH023107000,60.8,96.8
277,103.93019720490207,PH063012000,62.400000000000006,122.39999999999999
278,112.33460316223102,PH034904000,26.400000000000002,96.48
279,58.99084631852304,PH087803000,18.0,60.0
280,112.32300946531687,PH012905000,166.2,192.59999999999997
281,37.196588771101325,PH051707000,26.400000000000002,78.00000000000001
282,47.37999977714825,PH043404000,68.0,120.0
283,526.1604135392147,PH064504000,30.0,75.60000000000001
284,506.61515893492356,PH104305000,17.538461538461537,50.95384615384615
285,12.308998248378819,PH175308000,55.67999999999999,157.92000000000002
286,198.5997437759937,PH168502000,22.4,64.80000000000001
287,78.44522613528943,PH166804000,22.200000000000003,81.6
288,77.4922883211534,PH087804000,18.0,57.0
289,20.97831746589547,PH045805000,56.8,94.4
290,127.39633271919224,PH175903000,57.599999999999994,91.19999999999999
291,151.29474054952323,PH051708000,26.000000000000004,88.80000000000001
292,114.92579484219898,PH041007000,73.19999999999999,151.79999999999998
293,64.03234874132639,PH104204000,16.799999999999997,44.39999999999999
294,1363.7247481604252,PH148101000,189.14285714285717,265.4857142857143
295,67.36284486794429,PH153632000,17.4,43.2
296,70.67432886935214,PH071210000,39.599999999999994,79.19999999999999
297,47.4928710854369,PH015517000,37.2,97.20000000000002
298,106.32696431093147,PH041008000,75.6,164.99999999999997
299,287.4704881045215,PH064505000,29.066666666666663,62.4
300,38.00783026357107,PH175904000,45.599999999999994,113.99999999999999
301,312.3224400282593,PH045607000,17.672727272727272,88.8
302,74.96944636058448,PH043406000,48.480000000000004,101.75999999999999
303,502.57348934526624,PH021509000,175.54285714285714,274.28571428571433
304,875.9020028256062,PH086003000,17.929411764705883,63.38823529411765
305,196.03824065230253,PH086004000,24.48,76.8
306,134.61938879845053,PH063013000,55.199999999999996,110.4
307,298.9729074984767,PH175102000,64.0,189.6
308,53.24913774065693,PH137501000,55.199999999999996,96.0
309,89.38248428492624,PH083713000,21.120000000000005,66.24000000000001
310,46.830108692662876,PH031407000,49.800000000000004,114.6
311,138.42399139674347,PH060605000,85.02857142857144,196.62857142857146
312,89.17427150443208,PH021510000,193.79999999999998,309.00000000000006
313,131.59414072462653,PH050502000,30.72,57.6
314,6.162839152161362,PH051709000,31.200000000000003,98.40000000000002
315,131.5370195914345,PH036903000,46.8,108.0
316,239.327035770208,PH082605000,21.866666666666667,60.8
317,41.948930804489635,PH051710000,22.4,80.0
318,208.11368288533623,PH035405000,30.514285714285712,98.39999999999999
319,424.6437017878504,PH037103000,55.800000000000004,112.80000000000001
320,136.74236663543743,PH045608000,53.75999999999999,105.11999999999998
321,92.7588791083339,PH071211000,31.200000000000003,86.4
322,295.1521552829028,PH064506000,56.91428571428571,142.97142857142856
323,147.40230517104646,PH074608000,25.92,81.12
324,203.1017439443607,PH166805000,40.8,105.84
325,17.535807608790115,PH012907000,72.0,152.8
326,253.97794966508042,PH051602000,43.2,96.47999999999999
327,446.9550987795567,PH036904000,49.800000000000004,113.2
328,110.52135925531717,PH083714000,19.200000000000003,55.2
329,34.02541828241238,PH084804000,9.600000000000001,27.6
330,572.4113161933857,PH112504000,16.98461538461538,29.538461538461533
331,273.51259764193065,PH051711000,53.519999999999996,92.64
332,281.4631812819353,PH052004000,94.5,125.10000000000001
333,173.13487507834756,PH012807000,184.45714285714286,266.4
334,24.231451799321395,PH045806000,43.2,82.4
335,88.35001678962686,PH083715000,20.64,48.480000000000004
336,103.20555938793441,PH063014000,15.733333333333334,42.4
337,209.33992530789035,PH071212000,38.400000000000006,82.4
338,86.38230748443556,PH072215000,37.8,74.4
339,145.9298859318335,PH112303000,7.68,17.28
340,590.9403880389048,PH124702000,5.76,15.840000000000002
341,129.16627056623852,PH160204000,21.0,54.0
342,158.42896453610697,PH166806000,24.53333333333333,91.73333333333333
